time flux
36477.50377503775 0.19236134720904746
36478.0307803078 0.16085713517646227
36478.557785577854 -0.011073065492321907
36479.084790847905 0.00927560529003209
36479.611796117955 -0.07167291200953564
36480.138801388006 -0.2503100577686446
36480.665806658064 -0.04958197743590893
36481.19281192812 -0.05328860023138046
36481.71981719817 0.010233582388806969
36482.24682246822 -0.09547524847240489
36482.773827738274 -0.12698713392706668
36483.300833008325 0.026276783429914397
36483.827838278376 0.20155739075433365
36484.35484354843 -0.3468290583384064
36484.881848818484 -0.0074005944429110905
36485.40885408854 -0.11459665955297019
36485.93585935859 -0.03532183778303654
36486.462864628644 -0.028721673376459124
36486.989869898694 -0.01287365015095833
36487.516875168745 -0.07062771625656687
36488.0438804388 0.0397704658209748
36488.570885708854 0.15847015734269193
36489.09789097891 -0.13713903120890683
36489.62489624896 -0.014972256056976092
36490.15190151901 -0.04780093702315527
36490.678906789064 0.0937407881920067
36491.205912059115 -0.025779896444024415
36491.732917329166 -0.1534284080381618
36492.25992259922 -0.026165300338177506
36492.786927869274 -0.22821526028543204
36493.31393313933 -0.042442098651219756
36493.84093840938 -0.08636364480277522
36494.367943679434 -0.042945625984425084
36494.894948949484 0.10193191928702189
36495.421954219535 -0.05131402174997954
36495.94895948959 -0.023579810653504257
36496.475964759644 0.015572279165924748
36497.0029700297 0.03126282914896397
36497.52997529975 0.18362793597510596
36498.0569805698 0.00059959220012184
36498.583985839854 0.05575532993348317
36499.110991109905 -0.022647516240428035
36499.63799637996 -0.09594709220972915
36500.16500165001 -0.04653083170237673
36500.69200692007 0.19782799400162623
36501.21901219012 -0.07049848429440415
36501.74601746017 0.03408747752298885
36502.27302273022 0.025566403217589545
36502.800028000274 0.08062825502763077
36503.327033270325 -0.12131306301894709
36503.85403854038 0.1494812074522417
36504.381043810434 0.20788635661508428
36504.90804908049 0.14294918000035217
36505.43505435054 0.2134352187394419
36505.96205962059 -0.05869360483861699
36506.489064890644 0.007214595421238141
36507.016070160695 -0.01844154493656913
36507.54307543075 0.014423351900793517
36508.0700807008 -0.11466703628204561
36508.59708597086 -0.04316191036137471
36509.12409124091 -0.1032464005979354
36509.65109651096 -0.07951600291605104
36510.17810178101 0.03664089071810208
36510.705107051064 0.07019540640059731
36511.23211232112 -0.016857230257150062
36511.75911759117 -0.13242972559146526
36512.28612286123 0.038740914540362166
36512.81312813128 0.01896913278874989
36513.34013340133 -0.23816453858763564
36513.86713867138 0.07598017031815343
36514.394143941434 -0.11583824727884967
36514.921149211485 -0.3449198266165139
36515.44815448154 0.07314720410839291
36515.97515975159 -0.017174067189732765
36516.50216502165 -0.02159241996932036
36517.0291702917 0.03729084946315513
36517.55617556175 -0.0026447109106861565
36518.0831808318 -0.011831399170966764
36518.610186101854 0.1202143034055355
36519.13719137191 0.0560900139366226
36519.66419664196 0.23171333355319865
36520.19120191202 -0.02101216244285733
36520.71820718207 -0.09049944094105361
36521.24521245212 -0.1049391683994203
36521.77221772217 -0.1590163467136304
36522.299222992224 -0.11132611900603598
36522.826228262275 -0.052093515939279744
36523.35323353233 0.1617200627379744
36523.88023880239 -0.19552000595151428
36524.40724407244 0.1746984365463515
36524.93424934249 -0.012889763554483628
36525.46125461254 -0.02118047528877358
36525.98825988259 0.13462638794104215
36526.515265152644 -0.06939836434022016
36527.0422704227 -0.0313754077629014
36527.56927569275 -0.14643637095115028
36528.09628096281 -0.03397476068032538
36528.62328623286 -0.15039495202135683
36529.15029150291 -0.05329307351256427
36529.67729677296 -0.10738178729409364
36530.204302043014 -0.10003523893328901
36530.73130731307 -0.060650062501609585
36531.25831258312 0.18742591555859697
36531.78531785318 -0.07251693385609424
36532.31232312323 0.03932609210404965
36532.83932839328 0.026173377080406242
36533.36633366333 0.010004227471765768
36533.89333893338 -0.1614358522785674
36534.420344203434 0.2877178471755954
36534.94734947349 0.0990002121966786
36535.47435474355 0.03536115454529573
36536.0013600136 0.1350604908622806
36536.52836528365 0.1113143977002744
36537.0553705537 0.040620340534524096
36537.58237582375 0.17904522151454863
36538.109381093804 -0.04441552843784249
36538.63638636386 -0.09917858652198808
36539.16339163391 -0.11246972192685252
36539.69039690397 -0.09581167120060968
36540.21740217402 -0.051985470882955964
36540.74440744407 0.08632151756297274
36541.27141271412 0.00457786898498536
36541.79841798417 -0.07643391138974598
36542.32542325423 0.016064352948875784
36542.85242852428 -0.02580120287612584
36543.37943379434 -0.10139007846948644
36543.90643906439 -0.17455978529085509
36544.43344433444 0.04498394996003431
36544.96044960449 0.03813053093473046
36545.48745487454 0.01895500583370256
36546.01446014459 0.009061868702493384
36546.54146541465 -0.03490847653411904
36547.0684706847 0.07315819654564933
36547.59547595476 0.10721825919069572
36548.12248122481 0.00508483335689982
36548.64948649486 0.17830745101052736
36549.17649176491 0.045554857057900466
36549.70349703496 -0.0070337110775016394
36550.23050230502 0.17281296908856836
36550.75750757507 0.13834156289611876
36551.28451284513 -0.014788205698737431
36551.81151811518 0.04325118596744434
36552.33852338523 -0.10291869443073456
36552.86552865528 -0.24419526394446325
36553.39253392533 -0.07234276314365622
36553.91953919539 -0.017151524077601895
36554.44654446544 -0.01978589121715749
36554.9735497355 0.0600405030394264
36555.50055500555 0.19433098882261715
36556.0275602756 -0.1119352531220787
36556.55456554565 0.06514624047211855
36557.0815708157 -0.017621035562896657
36557.60857608575 -0.0029954417725832246
36558.13558135581 -0.05210654579416635
36558.66258662586 0.0163550780219139
36559.18959189592 0.046613118593800545
36559.71659716597 0.09087885883036151
36560.24360243602 0.0802169148119932
36560.77060770607 0.12732393668247174
36561.29761297612 -0.0923334397174495
36561.82461824618 0.013297948238787261
36562.35162351623 0.08262038969609041
36562.87862878629 -0.02428500299966664
36563.40563405634 0.018455303285877443
36563.93263932639 -0.1134238990342052
36564.45964459644 0.2510465672188801
36564.98664986649 0.10275468863861155
36565.51365513655 0.03205215958777523
36566.0406604066 0.009029092437977265
36566.56766567666 -0.0465356232832292
36567.09467094671 0.053589555165638236
36567.62167621676 0.2685905919440551
36568.14868148681 -0.0167683987269107
36568.67568675686 0.05682634186717195
36569.20269202691 -0.05657505878040442
36569.72969729697 -0.14578103162356057
36570.25670256702 -0.05184794577724699
36570.78370783708 0.020738592760388648
36571.31071310713 -0.21520690336332093
36571.83771837718 0.04314830592076416
36572.36472364723 -0.12550065510916428
36572.89172891728 0.12154595951780317
36573.41873418734 -0.04354246811070595
36573.94573945739 0.10600470289470142
36574.47274472745 0.17360808909205278
36574.9997499975 0.0396590440542265
36575.52675526755 0.09587178610131582
36576.0537605376 -0.027625825079066402
36576.58076580765 0.023309529967069146
36577.1077710777 0.04583331411102663
36577.63477634776 -0.06262649674466282
36578.16178161782 0.15087201018374663
36578.68878688787 -0.010609004071070929
36579.21579215792 0.10979520150310318
36579.74279742797 0.04298573533111033
36580.26980269802 -0.06821058465804229
36580.79680796807 -0.10582529966320771
36581.32381323813 0.06491655678139752
36581.85081850818 0.12475714008713042
36582.37782377824 -0.1943290337934438
36582.90482904829 0.03983631411101553
36583.43183431834 -0.1025426973469231
36583.95883958839 0.17926352648827396
36584.48584485844 -0.11327842330663856
36585.0128501285 0.05491943772873347
36585.53985539855 -0.0032943236455299702
36586.06686066861 0.12825163444683482
36586.59386593866 0.015443538261191842
36587.12087120871 0.036164221944825554
36587.64787647876 0.12046866561411801
36588.17488174881 0.010626839424672876
36588.70188701886 -0.04717099040962669
36589.22889228892 -0.06509708473501467
36589.75589755898 -0.15801088498038607
36590.28290282903 0.12365002457762225
36590.80990809908 -0.06970155118218795
36591.33691336913 0.08317347659532741
36591.86391863918 0.2158369815077498
36592.39092390923 -0.11644339065619912
36592.91792917929 0.18902077117642507
36593.44493444934 -0.14277534969453406
36593.9719397194 -0.06078469706523731
36594.49894498945 -0.006272081789543308
36595.0259502595 -0.01810973141431009
36595.55295552955 0.0661186049133287
36596.0799607996 0.05676563676215011
36596.60696606966 -0.08050982720515923
36597.13397133971 -0.20312735058837578
36597.66097660977 -0.007563730510145083
36598.18798187982 -0.1025701882482577
36598.71498714987 -0.04819537247110225
36599.24199241992 0.015224556275672797
36599.76899768997 -0.22450825898193416
36600.29600296002 0.010124533927642166
36600.82300823008 -0.04045227054755815
36601.35001350014 0.0945957189182724
36601.87701877019 0.11706380229612608
36602.40402404024 0.23444787877767892
36602.93102931029 0.052160247610783375
36603.45803458034 -0.09742153550188128
36603.98503985039 0.14849129362844338
36604.51204512045 -0.07738348502534055
36605.0390503905 0.013206453625281384
36605.56605566056 0.035656501463468125
36606.09306093061 -0.09630671004031152
36606.62006620066 -0.04783408492830279
36607.14707147071 0.012405684363681899
36607.67407674076 -0.1613328670566317
36608.20108201082 0.13800805727926474
36608.72808728087 -0.010073835575966259
36609.25509255093 -0.13120049709839585
36609.78209782098 0.033647003316574935
36610.30910309103 -0.16978090328238427
36610.83610836108 0.04792738604392009
36611.36311363113 0.0013441558380982762
36611.89011890118 -0.11728415803390331
36612.41712417124 0.2033705446470444
36612.94412944129 0.11697109854810538
36613.47113471135 0.017519428836805354
36613.9981399814 -0.06306713274873996
36614.52514525145 0.17075383919077766
36615.0521505215 -0.09805774441652154
36615.57915579155 0.13872935470498685
36616.10616106161 -0.011194496094478364
36616.63316633166 -0.04655010391445605
36617.16017160172 0.12525584087481847
36617.68717687177 0.16304765631343135
36618.21418214182 0.08930520082577148
36618.74118741187 0.1757963248977069
36619.26819268192 -0.0182071398316519
36619.79519795198 0.16119571323653326
36620.32220322203 -0.10569367746840269
36620.84920849209 0.03211867984484131
36621.37621376214 0.020852868705519396
36621.90321903219 0.0009527734818658455
36622.43022430224 -0.060670508650161915
36622.95722957229 -0.06332565701279029
36623.48423484234 0.12803594969349258
36624.0112401124 0.09206813232741101
36624.53824538245 0.3242105948038301
36625.06525065251 -0.1860242119077905
36625.59225592256 0.03987574896531996
36626.11926119261 0.020046793052407787
36626.64626646266 -0.14318152733500533
36627.17327173271 0.005708767885661388
36627.70027700277 0.2414986646979733
36628.22728227282 -0.17755947377234182
36628.75428754288 0.06115447246836732
36629.28129281293 -0.01256057814711331
36629.80829808298 0.04483887152719388
36630.33530335303 -0.15268064501929446
36630.86230862308 0.18092102391510434
36631.38931389314 0.0013115646588172073
36631.91631916319 -0.12851207085383134
36632.44332443325 -0.049574310944637164
36632.9703297033 0.12959721241167496
36633.49733497335 0.10628250024288487
36634.0243402434 0.06824048047697266
36634.55134551345 0.0706650407462208
36635.0783507835 -0.05793056086250137
36635.60535605356 -0.0437689667530788
36636.13236132361 -0.08606606441044123
36636.65936659367 0.07845775844946357
36637.18637186372 -0.010243234291937207
36637.71337713377 0.04188513329425112
36638.24038240382 -0.02024619522335492
36638.76738767387 -0.06897173983621727
36639.29439294393 0.04829523094054215
36639.82139821398 0.06527079394490166
36640.34840348404 0.03978049378089989
36640.87540875409 0.026636991394502568
36641.40241402414 0.04993248464880039
36641.92941929419 -0.05881720570864888
36642.45642456424 -0.03758282655594887
36642.98342983429 0.032951036825120544
36643.51043510435 -0.06860679184815209
36644.037440374406 -0.05476505478532612
36644.56444564446 -0.013740505613132817
36645.09145091451 0.010590711693518676
36645.61845618456 0.040406427534966406
36646.14546145461 0.0656774967866388
36646.67246672466 0.002019496447093857
36647.19947199472 0.025070766725791595
36647.72647726477 0.019646561770002402
36648.25348253483 -0.07414576592840492
36648.78048780488 0.08443844131611096
36649.30749307493 -0.18017966176324118
36649.83449834498 0.048003561334173606
36650.36150361503 0.12217886271823275
36650.88850888509 0.1235534316610907
36651.41551415514 -0.22643696917061168
36651.942519425196 0.2371797069261713
36652.46952469525 -0.031957559551780264
36652.9965299653 0.1772842520426222
36653.52353523535 0.2751038875479025
36654.0505405054 0.09843980847891609
36654.57754577545 0.20500732085627377
36655.10455104551 -0.15497135184770827
36655.631556315566 0.027635689749314175
36656.15856158562 -0.153409793643277
36656.68556685567 -0.1693276470822538
36657.21257212572 -0.14610307634581915
36657.73957739577 -0.1985667180254973
36658.26658266582 -0.08853117691557655
36658.79358793588 -0.25433495780276144
36659.32059320593 -0.17545296922947773
36659.847598475986 0.07258788150220248
36660.37460374604 0.02432348005726656
36660.90160901609 -0.03419032802052357
36661.42861428614 -0.03442781944857938
36661.95561955619 -0.04069088873290064
36662.48262482625 0.043336639616637
36663.0096300963 -0.08517783939438793
36663.536635366356 -0.004517250786547805
36664.06364063641 0.03921062779302785
36664.59064590646 -0.04312006297463017
36665.11765117651 0.07074393415826336
36665.64465644656 -0.0024510767968357813
36666.17166171661 -0.030131035769767407
36666.69866698667 0.03290864922048325
36667.22567225672 -0.02048291550068512
